Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.394895832108,-0.000535171988303773,0.0108040205668658,
,,,0.39560416544,-0.000535171988303773,0.0108040205668658,
,,,0.396312498772,-0.000535171988303773,0.00972361851017922,
,,,0.397020832104,-0.000535171988303773,0.0108040205668658,
,,,0.397729165436,-0.000535171988303773,0.00864321645349264,
,,,0.398437498768,-0.000535171988303773,0.00864321645349264,
,,,0.3991458321,-0.000535171988303773,0.00864321645349264,
,,,0.399854165432,-0.000535171988303773,0.00864321645349264,
,,,0.400562498764,-0.000535171988303773,0.00972361851017922,
,,,0.401270832096,-0.000535171988303773,0.00972361851017922,
,,,0.401979165428,-0.000535171988303773,0.00972361851017922,
,,,0.40268749876,-0.000535171988303773,0.00972361851017922,
,,,0.403395832092,-0.000535171988303773,0.00972361851017922,
,,,0.404104165424,-0.000535171988303773,0.00972361851017922,
,,,0.404812498756,-0.000535171988303773,0.00864321645349264,
,,,0.405520832088,-0.000484920739836525,0.00864321645349264,
,,,0.40622916542,-0.000535171988303773,0.00864321645349264,
,,,0.406937498752,-0.000535171988303773,0.00972361851017922,
,,,0.407645832084,-0.000484920739836525,0.0108040205668658,
,,,0.408354165416,-0.000535171988303773,0.00972361851017922,
,,,0.409062498748,-0.000484920739836525,0.00972361851017922,
,,,0.40977083208,-0.000535171988303773,0.00972361851017922,
,,,0.410479165412,-0.000535171988303773,0.00972361851017922,
,,,0.411187498744,-0.000535171988303773,0.0108040205668658,
,,,0.411895832076,-0.000535171988303773,0.0108040205668658,
,,,0.412604165408,-0.000535171988303773,0.0108040205668658,
,,,0.41331249874,-0.000484920739836525,0.00864321645349264,
,,,0.414020832072,-0.000484920739836525,0.00972361851017922,
,,,0.414729165404,-0.000535171988303773,0.00972361851017922,
,,,0.415437498736,-0.000535171988303773,0.00972361851017922,
,,,0.416145832068,-0.000535171988303773,0.00972361851017922,
,,,0.4168541654,-0.000535171988303773,0.00972361851017922,
,,,0.417562498732,-0.000535171988303773,0.00972361851017922,
,,,0.418270832064,-0.000535171988303773,0.00864321645349264,
,,,0.418979165396,-0.000535171988303773,0.00972361851017922,
,,,0.419687498728,-0.000535171988303773,0.00972361851017922,
,,,0.42039583206,-0.000585423236771021,0.00972361851017922,
,,,0.421104165392,-0.000585423236771021,0.00972361851017922,
,,,0.421812498724,-0.000535171988303773,0.0108040205668658,
,,,0.422520832056,-0.000535171988303773,0.0108040205668658,
,,,0.423229165388,-0.000585423236771021,0.00972361851017922,
