Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.035,0.0441381878990796,0.0106482421979308,
,,,0.035625,0.0427311529419967,0.0106482421979308,
,,,0.03625,0.0413241179849138,0.00939196080435067,
,,,0.036875,0.0400175855247653,0.0106482421979308,
,,,0.0375,0.0387613043130841,0.011904523591511,
,,,0.038125,0.0374547718529357,0.011904523591511,
,,,0.03875,0.0362487418897217,0.011904523591511,
,,,0.039375,0.035092963174975,0.011904523591511,
,,,0.04,0.0339371844602283,0.0106482421979308,
,,,0.040625,0.0328316569939489,0.0106482421979308,
,,,0.04125,0.0317261295276694,0.00939196080435067,
,,,0.041875,0.0306708533098572,0.011904523591511,
,,,0.0425,0.0296658283405122,0.011904523591511,
,,,0.043125,0.0286608033711673,0.0106482421979308,
,,,0.04375,0.0276557784018223,0.0106482421979308,
,,,0.044375,0.0267512559294119,0.011904523591511,
,,,0.045,0.0258969847054686,0.0106482421979308,
,,,0.045625,0.0249422109845909,0.0106482421979308,
,,,0.04625,0.0240879397606477,0.011904523591511,
,,,0.046875,0.0232336685367045,0.0106482421979308,
,,,0.0475,0.0224798998096958,0.011904523591511,
,,,0.048125,0.0216758798342198,0.011904523591511,
,,,0.04875,0.0209221111072111,0.011904523591511,
,,,0.049375,0.0201683423802024,0.011904523591511,
,,,0.05,0.0194648249016609,0.011904523591511,
,,,0.050625,0.0188115586715867,0.011904523591511,
,,,0.05125,0.0181582924415125,0.0131608049850911,
,,,0.051875,0.0175050262114382,0.0131608049850911,
,,,0.0525,0.016851759981364,0.011904523591511,
,,,0.053125,0.016248744999757,0.011904523591511,
,,,0.05375,0.0156457300181501,0.011904523591511,
,,,0.054375,0.0151432175334776,0.011904523591511,
,,,0.055,0.0145904538003379,0.0106482421979308,
,,,0.055625,0.0140376900671981,0.0106482421979308,
,,,0.05625,0.0135351775825256,0.011904523591511,
,,,0.056875,0.0130326650978532,0.0131608049850911,
,,,0.0575,0.0124799013647134,0.011904523591511,
,,,0.058125,0.0120276401285082,0.0131608049850911,
,,,0.05875,0.011575378892303,0.0106482421979308,
,,,0.059375,0.0111231176560977,0.0106482421979308,
,,,0.06,0.010771358916827,0.0106482421979308,
,,,0.060625,0.010369348929089,0.0106482421979308,
,,,0.06125,0.0100175901898183,0.0106482421979308,
,,,0.061875,0.00966583145054756,0.0106482421979308,
,,,0.0625,0.00926382146280957,0.00939196080435067,
,,,0.063125,0.00896231397200609,0.011904523591511,
,,,0.06375,0.0086608064812026,0.0106482421979308,
,,,0.064375,0.00830904774193186,0.0106482421979308,
,,,0.065,0.00800754025112838,0.011904523591511,
,,,0.065625,0.00775628400879214,0.011904523591511,
,,,0.06625,0.00745477651798865,0.0106482421979308,
,,,0.066875,0.00720352027565241,0.011904523591511,
,,,0.0675,0.00690201278484892,0.011904523591511,
,,,0.068125,0.00665075654251268,0.011904523591511,
,,,0.06875,0.00644975154864369,0.0106482421979308,
,,,0.069375,0.00619849530630745,0.011904523591511,
,,,0.07,0.00599749031243846,0.011904523591511,
,,,0.070625,0.00579648531856947,0.0106482421979308,
,,,0.07125,0.00559548032470047,0.0131608049850911,
,,,0.071875,0.00539447533083148,0.011904523591511,
,,,0.0725,0.00519347033696249,0.00939196080435067,
,,,0.073125,0.0049924653430935,0.011904523591511,
,,,0.07375,0.00479146034922451,0.011904523591511,
,,,0.074375,0.00464070660382276,0.011904523591511,
,,,0.075,0.00448995285842102,0.011904523591511,
,,,0.075625,0.00428894786455203,0.0106482421979308,
,,,0.07625,0.00413819411915028,0.0106482421979308,
,,,0.076875,0.00398744037374854,0.0106482421979308,
,,,0.0775,0.0038366866283468,0.011904523591511,
,,,0.078125,0.00368593288294505,0.011904523591511,
,,,0.07875,0.00358543038601056,0.0106482421979308,
,,,0.079375,0.00343467664060881,0.0106482421979308,
,,,0.08,0.00333417414367432,0.0106482421979308,
,,,0.080625,0.00318342039827257,0.0106482421979308,
,,,0.08125,0.00308291790133808,0.0106482421979308,
,,,0.081875,0.00298241540440358,0.0106482421979308,
,,,0.0825,0.00288191290746909,0.0106482421979308,
,,,0.083125,0.00273115916206734,0.0106482421979308,
,,,0.08375,0.00263065666513285,0.011904523591511,
,,,0.084375,0.00253015416819835,0.0106482421979308,
,,,0.085,0.00242965167126386,0.0106482421979308,
,,,0.085625,0.00232914917432936,0.0106482421979308,
,,,0.08625,0.00222864667739486,0.0106482421979308,
,,,0.086875,0.00217839542892762,0.011904523591511,
,,,0.0875,0.00207789293199312,0.0106482421979308,
,,,0.088125,0.00202764168352587,0.0106482421979308,
,,,0.08875,0.00192713918659138,0.0106482421979308,
,,,0.089375,0.00187688793812413,0.00939196080435067,
,,,0.09,0.00177638544118963,0.011904523591511,
,,,0.090625,0.00172613419272238,0.0131608049850911,
,,,0.09125,0.00167588294425514,0.011904523591511,
,,,0.091875,0.00162563169578789,0.0131608049850911,
,,,0.0925,0.00152512919885339,0.0106482421979308,
,,,0.093125,0.00147487795038614,0.011904523591511,
,,,0.09375,0.0014246267019189,0.011904523591511,
,,,0.094375,0.0013241242049844,0.011904523591511,
,,,0.095,0.00127387295651715,0.011904523591511,
,,,0.095625,0.0012236217080499,0.0106482421979308,
,,,0.09625,0.00117337045958266,0.011904523591511,
,,,0.096875,0.00117337045958266,0.0106482421979308,
,,,0.0975,0.00107286796264816,0.011904523591511,
,,,0.098125,0.00107286796264816,0.011904523591511,
,,,0.09875,0.00102261671418091,0.0131608049850911,
,,,0.099375,0.000972365465713665,0.011904523591511,
,,,0.1,0.000922114217246417,0.0106482421979308,
,,,0.100625,0.000922114217246417,0.011904523591511,
,,,0.10125,0.000871862968779169,0.011904523591511,
,,,0.101875,0.000821611720311921,0.011904523591511,
,,,0.1025,0.000771360471844673,0.011904523591511,
,,,0.103125,0.000670857974910177,0.0106482421979308,
,,,0.10375,0.000670857974910177,0.011904523591511,
,,,0.104375,0.000620606726442929,0.011904523591511,
,,,0.105,0.000620606726442929,0.011904523591511,
,,,0.105625,0.000570355477975681,0.011904523591511,
,,,0.10625,0.000570355477975681,0.011904523591511,
,,,0.106875,0.000520104229508433,0.011904523591511,
,,,0.1075,0.000520104229508433,0.0131608049850911,
,,,0.108125,0.000469852981041186,0.011904523591511,
,,,0.10875,0.000469852981041186,0.011904523591511,
,,,0.109375,0.000419601732573938,0.0106482421979308,
,,,0.11,0.00036935048410669,0.011904523591511,
,,,0.110625,0.00036935048410669,0.011904523591511,
,,,0.11125,0.00036935048410669,0.0106482421979308,
,,,0.111875,0.000319099235639442,0.011904523591511,
,,,0.1125,0.000268847987172194,0.011904523591511,
,,,0.113125,0.000268847987172194,0.011904523591511,
,,,0.11375,0.000268847987172194,0.0106482421979308,
,,,0.114375,0.000268847987172194,0.011904523591511,
,,,0.115,0.000218596738704946,0.011904523591511,
,,,0.115625,0.000218596738704946,0.0106482421979308,
,,,0.11625,0.000168345490237698,0.0106482421979308,
,,,0.116875,0.000168345490237698,0.011904523591511,
,,,0.1175,0.00011809424177045,0.0106482421979308,
,,,0.118125,6.78429933032021E-05,0.00939196080435067,
,,,0.11875,6.78429933032021E-05,0.0106482421979308,
,,,0.119375,6.78429933032021E-05,0.0106482421979308,
,,,0.12,6.78429933032021E-05,0.0106482421979308,
,,,0.120625,6.78429933032021E-05,0.011904523591511,
,,,0.12125,6.78429933032021E-05,0.011904523591511,
,,,0.121875,1.75917448359542E-05,0.0106482421979308,
,,,0.1225,1.75917448359542E-05,0.0106482421979308,
,,,0.123125,1.75917448359542E-05,0.0106482421979308,
,,,0.12375,1.75917448359542E-05,0.011904523591511,
,,,0.124375,1.75917448359542E-05,0.011904523591511,
,,,0.125,-3.26595036312938E-05,0.011904523591511,
,,,0.125625,-3.26595036312938E-05,0.0106482421979308,
,,,0.12625,-3.26595036312938E-05,0.011904523591511,
,,,0.126875,-3.26595036312938E-05,0.0106482421979308,
,,,0.1275,-3.26595036312938E-05,0.0106482421979308,
,,,0.128125,-3.26595036312938E-05,0.011904523591511,
,,,0.12875,-8.29107520985417E-05,0.011904523591511,
,,,0.129375,-8.29107520985417E-05,0.00939196080435067,
,,,0.13,-8.29107520985417E-05,0.0106482421979308,
,,,0.130625,-8.29107520985417E-05,0.011904523591511,
,,,0.13125,-8.29107520985417E-05,0.011904523591511,
,,,0.131875,-8.29107520985417E-05,0.011904523591511,
,,,0.1325,-0.00013316200056579,0.0106482421979308,
,,,0.133125,-0.00013316200056579,0.0106482421979308,
,,,0.13375,-0.00013316200056579,0.011904523591511,
,,,0.134375,-0.00013316200056579,0.011904523591511,
,,,0.135,-0.00013316200056579,0.011904523591511,
,,,0.135625,-0.00013316200056579,0.0106482421979308,
,,,0.13625,-0.000183413249033038,0.0106482421979308,
,,,0.136875,-0.000183413249033038,0.00939196080435067,
,,,0.1375,-0.000183413249033038,0.0106482421979308,
,,,0.138125,-0.000233664497500286,0.0106482421979308,
,,,0.13875,-0.000233664497500286,0.011904523591511,
,,,0.139375,-0.000183413249033038,0.011904523591511,
,,,0.14,-0.000233664497500286,0.0106482421979308,
,,,0.140625,-0.000233664497500286,0.0106482421979308,
,,,0.14125,-0.000233664497500286,0.0106482421979308,
,,,0.141875,-0.000233664497500286,0.0106482421979308,
,,,0.1425,-0.000233664497500286,0.0106482421979308,
,,,0.143125,-0.000283915745967533,0.0131608049850911,
,,,0.14375,-0.000233664497500286,0.011904523591511,
,,,0.144375,-0.000233664497500286,0.011904523591511,
,,,0.145,-0.000233664497500286,0.0106482421979308,
,,,0.145625,-0.000283915745967533,0.0106482421979308,
,,,0.14625,-0.000233664497500286,0.0106482421979308,
,,,0.146875,-0.000283915745967533,0.0106482421979308,
,,,0.1475,-0.000283915745967533,0.0106482421979308,
,,,0.148125,-0.000283915745967533,0.011904523591511,
,,,0.14875,-0.000283915745967533,0.011904523591511,
,,,0.149375,-0.000334166994434781,0.011904523591511,
,,,0.15,-0.000334166994434781,0.0106482421979308,
,,,0.150625,-0.000334166994434781,0.011904523591511,
,,,0.15125,-0.000334166994434781,0.011904523591511,
,,,0.151875,-0.000334166994434781,0.0106482421979308,
,,,0.1525,-0.000283915745967533,0.0106482421979308,
,,,0.153125,-0.000334166994434781,0.011904523591511,
,,,0.15375,-0.000334166994434781,0.011904523591511,
,,,0.154375,-0.000334166994434781,0.011904523591511,
,,,0.155,-0.000283915745967533,0.011904523591511,
,,,0.155625,-0.000384418242902029,0.0106482421979308,
,,,0.15625,-0.000384418242902029,0.0106482421979308,
,,,0.156875,-0.000334166994434781,0.0106482421979308,
,,,0.1575,-0.000384418242902029,0.011904523591511,
,,,0.158125,-0.000384418242902029,0.0131608049850911,
,,,0.15875,-0.000384418242902029,0.011904523591511,
,,,0.159375,-0.000384418242902029,0.011904523591511,
,,,0.16,-0.000384418242902029,0.0106482421979308,
,,,0.160625,-0.000334166994434781,0.011904523591511,
,,,0.16125,-0.000334166994434781,0.011904523591511,
,,,0.161875,-0.000384418242902029,0.0106482421979308,
,,,0.1625,-0.000334166994434781,0.011904523591511,
,,,0.163125,-0.000384418242902029,0.011904523591511,
,,,0.16375,-0.000334166994434781,0.011904523591511,
,,,0.164375,-0.000384418242902029,0.0106482421979308,
,,,0.165,-0.000334166994434781,0.0106482421979308,
,,,0.165625,-0.000434669491369277,0.0106482421979308,
,,,0.16625,-0.000384418242902029,0.011904523591511,
,,,0.166875,-0.000384418242902029,0.011904523591511,
,,,0.1675,-0.000434669491369277,0.0106482421979308,
,,,0.168125,-0.000384418242902029,0.011904523591511,
,,,0.16875,-0.000384418242902029,0.011904523591511,
,,,0.169375,-0.000434669491369277,0.0106482421979308,
,,,0.17,-0.000434669491369277,0.0106482421979308,
,,,0.170625,-0.000434669491369277,0.0131608049850911,
,,,0.17125,-0.000434669491369277,0.0106482421979308,
,,,0.171875,-0.000384418242902029,0.0106482421979308,
,,,0.1725,-0.000434669491369277,0.0106482421979308,
,,,0.173125,-0.000384418242902029,0.00939196080435067,
,,,0.17375,-0.000384418242902029,0.011904523591511,
,,,0.174375,-0.000434669491369277,0.011904523591511,
,,,0.175,-0.000384418242902029,0.0106482421979308,
,,,0.175625,-0.000434669491369277,0.00939196080435067,
,,,0.17625,-0.000434669491369277,0.00939196080435067,
,,,0.176875,-0.000434669491369277,0.011904523591511,
,,,0.1775,-0.000384418242902029,0.00939196080435067,
,,,0.178125,-0.000434669491369277,0.0106482421979308,
,,,0.17875,-0.000384418242902029,0.011904523591511,
,,,0.179375,-0.000434669491369277,0.011904523591511,
,,,0.18,-0.000434669491369277,0.011904523591511,
,,,0.180625,-0.000384418242902029,0.011904523591511,
,,,0.18125,-0.000384418242902029,0.0106482421979308,
,,,0.181875,-0.000434669491369277,0.00939196080435067,
,,,0.1825,-0.000384418242902029,0.00939196080435067,
,,,0.183125,-0.000384418242902029,0.011904523591511,
,,,0.18375,-0.000434669491369277,0.00939196080435067,
,,,0.184375,-0.000434669491369277,0.011904523591511,
,,,0.185,-0.000384418242902029,0.0106482421979308,
,,,0.185625,-0.000384418242902029,0.00939196080435067,
,,,0.18625,-0.000384418242902029,0.0106482421979308,
,,,0.186875,-0.000384418242902029,0.0106482421979308,
,,,0.1875,-0.000384418242902029,0.0106482421979308,
,,,0.188125,-0.000434669491369277,0.0106482421979308,
,,,0.18875,-0.000384418242902029,0.00939196080435067,
,,,0.189375,-0.000434669491369277,0.00939196080435067,
,,,0.19,-0.000434669491369277,0.00939196080435067,
,,,0.190625,-0.000384418242902029,0.0106482421979308,
,,,0.19125,-0.000434669491369277,0.0106482421979308,
,,,0.191875,-0.000434669491369277,0.0106482421979308,
,,,0.1925,-0.000434669491369277,0.0106482421979308,
,,,0.193125,-0.000434669491369277,0.00939196080435067,
,,,0.19375,-0.000434669491369277,0.00939196080435067,
,,,0.194375,-0.000434669491369277,0.00939196080435067,
,,,0.195,-0.000434669491369277,0.0106482421979308,
,,,0.195625,-0.000434669491369277,0.00939196080435067,
,,,0.19625,-0.000434669491369277,0.00813567941077054,
,,,0.196875,-0.000434669491369277,0.00939196080435067,
,,,0.1975,-0.000434669491369277,0.0106482421979308,
,,,0.198125,-0.000434669491369277,0.00939196080435067,
,,,0.19875,-0.000484920739836525,0.00939196080435067,
,,,0.199375,-0.000434669491369277,0.00939196080435067,
,,,0.2,-0.000434669491369277,0.0106482421979308,
,,,0.200625,-0.000434669491369277,0.00939196080435067,
,,,0.20125,-0.000434669491369277,0.0106482421979308,
,,,0.201875,-0.000484920739836525,0.00939196080435067,
,,,0.2025,-0.000484920739836525,0.00939196080435067,
,,,0.203125,-0.000434669491369277,0.0106482421979308,
,,,0.20375,-0.000434669491369277,0.0106482421979308,
,,,0.204375,-0.000434669491369277,0.0106482421979308,
,,,0.205,-0.000434669491369277,0.00939196080435067,
,,,0.205625,-0.000484920739836525,0.00939196080435067,
,,,0.20625,-0.000434669491369277,0.00939196080435067,
,,,0.206875,-0.000434669491369277,0.00939196080435067,
,,,0.2075,-0.000434669491369277,0.00939196080435067,
,,,0.208125,-0.000434669491369277,0.00813567941077054,
,,,0.20875,-0.000484920739836525,0.0068793980171904,
,,,0.209375,-0.000484920739836525,0.0068793980171904,
,,,0.21,-0.000484920739836525,0.00939196080435067,
,,,0.210625,-0.000484920739836525,0.00813567941077054,
,,,0.21125,-0.000434669491369277,0.00939196080435067,
,,,0.211875,-0.000484920739836525,0.00813567941077054,
,,,0.2125,-0.000434669491369277,0.0068793980171904,
,,,0.213125,-0.000434669491369277,0.00813567941077054,
,,,0.21375,-0.000484920739836525,0.0068793980171904,
,,,0.214375,-0.000484920739836525,0.00813567941077054,
,,,0.215,-0.000484920739836525,0.0068793980171904,
,,,0.215625,-0.000434669491369277,0.00562311662361026,
,,,0.21625,-0.000484920739836525,0.00562311662361026,
,,,0.216875,-0.000434669491369277,0.00562311662361026,
,,,0.2175,-0.000434669491369277,0.00436683523003012,
,,,0.218125,-0.000484920739836525,0.00562311662361026,
,,,0.21875,-0.000434669491369277,0.00436683523003012,
,,,0.219375,-0.000484920739836525,0.00311055383644998,
,,,0.22,-0.000434669491369277,0.00311055383644998,
,,,0.220625,-0.000484920739836525,0.00185427244286984,
,,,0.22125,-0.000434669491369277,0.00185427244286984,
,,,0.221875,-0.000434669491369277,0.00185427244286984,
,,,0.2225,-0.000434669491369277,-0.000658290344290435,
,,,0.223125,-0.000434669491369277,-0.00191457173787057,
,,,0.22375,-0.000434669491369277,-0.00191457173787057,
,,,0.224375,-0.000484920739836525,-0.00317085313145071,
,,,0.225,-0.000484920739836525,-0.00568341591861099,
,,,0.225625,-0.000434669491369277,-0.00568341591861099,
,,,0.22625,-0.000484920739836525,-0.00693969731219113,
,,,0.226875,-0.000434669491369277,-0.00945226009935141,
,,,0.2275,-0.000484920739836525,-0.0119648228865117,
,,,0.228125,-0.000484920739836525,-0.0132211042800918,
,,,0.22875,-0.000434669491369277,-0.0169899484608322,
,,,0.229375,-0.000434669491369277,-0.0195025112479925,
,,,0.23,-0.000484920739836525,-0.0220150740351528,
,,,0.230625,-0.000434669491369277,-0.0245276368223131,
,,,0.23125,-0.000434669491369277,-0.0295527623966336,
,,,0.231875,-0.000434669491369277,-0.033321606577374,
,,,0.2325,-0.000434669491369277,-0.0383467321516946,
,,,0.233125,-0.000434669491369277,-0.0433718577260152,
,,,0.23375,-0.000434669491369277,-0.050909546087496,
,,,0.234375,-0.000434669491369277,-0.059703515842557,
,,,0.235,-0.000484920739836525,-0.0684974855976179,
,,,0.235625,-0.000434669491369277,-0.078547736746259,
,,,0.23625,-0.000434669491369277,-0.0911105506820604,
,,,0.236875,-0.000484920739836525,-0.103673364617862,
,,,0.2375,-0.000484920739836525,-0.120005022734404,
,,,0.238125,-0.000434669491369277,-0.137592962244526,
,,,0.23875,-0.000434669491369277,-0.160206027328968,
,,,0.239375,-0.000434669491369277,-0.185331655200571,
,,,0.24,-0.000434669491369277,-0.215482408646494,
,,,0.240625,-0.000434669491369277,-0.249402006273158,
,,,0.24125,-0.000434669491369277,-0.289603010867722,
,,,0.241875,-0.000434669491369277,-0.342366829398088,
,,,0.2425,-0.000434669491369277,-0.401412054896355,
,,,0.243125,-0.000434669491369277,-0.473020094330423,
,,,0.24375,-0.000434669491369277,-0.557190947700292,
,,,0.244375,-0.000434669491369277,-0.658949740580283,
,,,0.245,-0.000434669491369277,-0.777040191576816,
,,,0.245625,-0.000484920739836525,-0.912718582083471,
,,,0.24625,-0.000484920739836525,-1.06598491210025,
,,,0.246875,-0.000434669491369277,-1.23181405605283,
,,,0.2475,-0.000434669491369277,-1.39889948139898,
,,,0.248125,-0.000434669491369277,-1.54211556026712,
,,,0.24875,-0.000434669491369277,-1.63508038339205,
,,,0.249375,-0.000484920739836525,-1.64261807175353,
,,,0.25,-0.000434669491369277,-1.54714068584144,
,,,0.250625,-0.000434669491369277,-1.34990450704936,
,,,0.25125,-0.000434669491369277,-1.06472863070667,
,,,0.251875,-0.000484920739836525,-0.72050752886571,
,,,0.2525,-0.000434669491369277,-0.341110548004508,
,,,0.253125,-0.000484920739836525,0.0495929653989151,
,,,0.25375,-0.000484920739836525,0.439040197408758,
,,,0.254375,-0.000484920739836525,0.82094974105712,
,,,0.255,-0.000484920739836525,1.16642712429166,
,,,0.255625,-0.000484920739836525,1.44657787506003,
,,,0.25625,-0.000434669491369277,1.62999495852273,
,,,0.256875,-0.000484920739836525,1.70285927935038,
,,,0.2575,-0.000484920739836525,1.67396480729803,
,,,0.258125,-0.000484920739836525,1.56466832605656,
,,,0.25875,-0.000484920739836525,1.40763315185905,
,,,0.259375,-0.000434669491369277,1.23175375675783,
,,,0.26,-0.000484920739836525,1.06215576862451,
,,,0.260625,-0.000484920739836525,0.90512059442699,
,,,0.26125,-0.000484920739836525,0.768185922526754,
,,,0.261875,-0.000484920739836525,0.648839190136641,
,,,0.2625,-0.000484920739836525,0.54959296004381,
,,,0.263125,-0.000484920739836525,0.465422106673941,
,,,0.26375,-0.000484920739836525,0.397582911420614,
,,,0.264375,-0.000535171988303773,0.339793967315927,
,,,0.265,-0.000535171988303773,0.290798992966302,
,,,0.265625,-0.000484920739836525,0.249341706978157,
,,,0.26625,-0.000484920739836525,0.216678390745074,
,,,0.266875,-0.000484920739836525,0.18778391869273,
,,,0.2675,-0.000484920739836525,0.162658290821128,
,,,0.268125,-0.000535171988303773,0.141301507130265,
,,,0.26875,-0.000484920739836525,0.124969849013723,
,,,0.269375,-0.000484920739836525,0.109894472290762,
,,,0.27,-0.000484920739836525,0.0973316583549604,
,,,0.270625,-0.000484920739836525,0.0897939699934796,
,,,0.27125,-0.000484920739836525,0.0797437188448384,
,,,0.271875,-0.000484920739836525,0.0709497490897775,
,,,0.2725,-0.000484920739836525,0.0646683421218768,
,,,0.273125,-0.000484920739836525,0.0583869351539761,
,,,0.27375,-0.000484920739836525,0.0533618095796555,
,,,0.274375,-0.000484920739836525,0.0495929653989151,
,,,0.275,-0.000434669491369277,0.0458241212181747,
,,,0.275625,-0.000484920739836525,0.0420552770374343,
,,,0.27625,-0.000434669491369277,0.0382864328566939,
,,,0.276875,-0.000434669491369277,0.0357738700695336,
,,,0.2775,-0.000434669491369277,0.0332613072823733,
,,,0.278125,-0.000434669491369277,0.0320050258887932,
,,,0.27875,-0.000434669491369277,0.0294924631016329,
,,,0.279375,-0.000434669491369277,0.0282361817080528,
,,,0.28,-0.000434669491369277,0.0257236189208925,
,,,0.280625,-0.000434669491369277,0.0257236189208925,
,,,0.28125,-0.000434669491369277,0.0232110561337322,
,,,0.281875,-0.000434669491369277,0.0219547747401521,
,,,0.2825,-0.000434669491369277,0.0206984933465719,
,,,0.283125,-0.000484920739836525,0.0206984933465719,
,,,0.28375,-0.000434669491369277,0.0206984933465719,
,,,0.284375,-0.000484920739836525,0.0206984933465719,
,,,0.285,-0.000434669491369277,0.0194422119529918,
,,,0.285625,-0.000434669491369277,0.0181859305594116,
,,,0.28625,-0.000434669491369277,0.0169296491658315,
,,,0.286875,-0.000434669491369277,0.0181859305594116,
,,,0.2875,-0.000484920739836525,0.0169296491658315,
,,,0.288125,-0.000484920739836525,0.0169296491658315,
,,,0.28875,-0.000434669491369277,0.0156733677722514,
,,,0.289375,-0.000434669491369277,0.0144170863786712,
,,,0.29,-0.000484920739836525,0.0144170863786712,
,,,0.290625,-0.000434669491369277,0.0144170863786712,
,,,0.29125,-0.000434669491369277,0.0144170863786712,
,,,0.291875,-0.000434669491369277,0.0144170863786712,
,,,0.2925,-0.000434669491369277,0.0144170863786712,
,,,0.293125,-0.000434669491369277,0.0144170863786712,
,,,0.29375,-0.000484920739836525,0.0144170863786712,
,,,0.294375,-0.000484920739836525,0.0131608049850911,
,,,0.295,-0.000484920739836525,0.0131608049850911,
,,,0.295625,-0.000484920739836525,0.0144170863786712,
,,,0.29625,-0.000434669491369277,0.0131608049850911,
,,,0.296875,-0.000434669491369277,0.0131608049850911,
,,,0.2975,-0.000434669491369277,0.011904523591511,
,,,0.298125,-0.000484920739836525,0.0131608049850911,
,,,0.29875,-0.000434669491369277,0.0131608049850911,
,,,0.299375,-0.000434669491369277,0.0131608049850911,
,,,0.3,-0.000434669491369277,0.0131608049850911,
,,,0.300625,-0.000434669491369277,0.011904523591511,
,,,0.30125,-0.000434669491369277,0.011904523591511,
,,,0.301875,-0.000484920739836525,0.0131608049850911,
,,,0.3025,-0.000434669491369277,0.011904523591511,
,,,0.303125,-0.000434669491369277,0.0131608049850911,
,,,0.30375,-0.000484920739836525,0.0131608049850911,
,,,0.304375,-0.000434669491369277,0.0131608049850911,
,,,0.305,-0.000484920739836525,0.011904523591511,
,,,0.305625,-0.000484920739836525,0.0131608049850911,
,,,0.30625,-0.000434669491369277,0.0144170863786712,
,,,0.306875,-0.000484920739836525,0.0144170863786712,
,,,0.3075,-0.000484920739836525,0.0131608049850911,
,,,0.308125,-0.000484920739836525,0.0131608049850911,
,,,0.30875,-0.000484920739836525,0.0106482421979308,
,,,0.309375,-0.000434669491369277,0.00939196080435067,
,,,0.31,-0.000434669491369277,0.011904523591511,
,,,0.310625,-0.000434669491369277,0.011904523591511,
,,,0.31125,-0.000484920739836525,0.011904523591511,
,,,0.311875,-0.000484920739836525,0.0131608049850911,
,,,0.3125,-0.000434669491369277,0.011904523591511,
,,,0.313125,-0.000484920739836525,0.011904523591511,
,,,0.31375,-0.000484920739836525,0.011904523591511,
,,,0.314375,-0.000434669491369277,0.011904523591511,
,,,0.315,-0.000484920739836525,0.011904523591511,
,,,0.315625,-0.000484920739836525,0.011904523591511,
,,,0.31625,-0.000484920739836525,0.011904523591511,
,,,0.316875,-0.000434669491369277,0.011904523591511,
,,,0.3175,-0.000434669491369277,0.011904523591511,
,,,0.318125,-0.000484920739836525,0.0106482421979308,
,,,0.31875,-0.000484920739836525,0.011904523591511,
,,,0.319375,-0.000434669491369277,0.011904523591511,
,,,0.32,-0.000484920739836525,0.011904523591511,
,,,0.320625,-0.000484920739836525,0.0106482421979308,
,,,0.32125,-0.000484920739836525,0.0106482421979308,
,,,0.321875,-0.000484920739836525,0.0106482421979308,
,,,0.3225,-0.000434669491369277,0.011904523591511,
,,,0.323125,-0.000484920739836525,0.011904523591511,
,,,0.32375,-0.000484920739836525,0.0106482421979308,
,,,0.324375,-0.000484920739836525,0.011904523591511,
,,,0.325,-0.000434669491369277,0.011904523591511,
,,,0.325625,-0.000484920739836525,0.0106482421979308,
,,,0.32625,-0.000434669491369277,0.011904523591511,
,,,0.326875,-0.000484920739836525,0.0106482421979308,
,,,0.3275,-0.000484920739836525,0.0106482421979308,
,,,0.328125,-0.000484920739836525,0.0106482421979308,
,,,0.32875,-0.000484920739836525,0.011904523591511,
,,,0.329375,-0.000434669491369277,0.0106482421979308,
,,,0.33,-0.000434669491369277,0.0106482421979308,
,,,0.330625,-0.000434669491369277,0.0106482421979308,
,,,0.33125,-0.000484920739836525,0.0106482421979308,
